uuid,in_deg_1,out_deg_1,kc_3,w_pr_1,w_spath_top_3_0,w_spath_top_3_1,w_spath_top_3_2,w_spath_top_3_3,w_spath_top_3_4,w_spath_top_min_3
eba5e94b-7bee-415c-9bd1-4a4e5bac2215,1,1,2,0.15,28.0,23.0,22.0,22.0,26.0,22.0
49fe74c5-22c5-f37c-1269-8d0ee91f5d8d,9,9,5,0.8031255956592774,17.0,10.0,10.0,11.0,13.0,10.0
c311cd99-68ec-a23f-f24c-1a490e7b2245,9,9,5,0.7683830537167969,26.0,22.0,19.0,22.0,24.0,19.0
a2b92470-391a-5511-2ff0-fc58f24f8dd2,1,1,2,0.15,30.0,26.0,21.0,26.0,29.0,21.0
0adfe786-23d0-fb70-b303-159c97a68101,22,22,5,0.9719962387914384,19.0,13.0,12.0,13.0,16.0,12.0
b3283af4-fadd-b9b9-9fca-10dbcae24d6d,6,6,5,0.622850484375,18.0,13.0,12.0,12.0,16.0,12.0
568714df-4843-5226-3309-3a15866f9e7d,4,4,5,0.5562946875,18.0,12.0,12.0,12.0,17.0,12.0
13e5ab96-3fd9-12da-4279-03b9b97fb3b7,7,7,5,0.7275094749609375,14.0,9.0,9.0,10.0,15.0,9.0
075c97a7-5ac3-580a-edc6-3e85d9f9abdc,4,4,5,0.5562946875,20.0,14.0,12.0,15.0,19.0,12.0
2fc900e2-da0e-43aa-8278-2d3ba4fed526,14,14,5,0.8972303304691157,22.0,18.0,18.0,17.0,21.0,17.0
9d65258b-bb6a-4db4-8bf8-cb29c5b06bc6,1,1,2,0.15,27.0,25.0,23.0,19.0,28.0,19.0
174204b1-e09c-3bd6-1afc-cb5428937862,1,1,2,0.15,22.0,17.0,16.0,17.0,20.0,16.0
3e84844e-83e4-491a-b40a-f5f68e06c34e,1,1,2,0.15,22.0,18.0,13.0,19.0,21.0,13.0
f8a83573-2c31-4b0b-7c97-4a911a450358,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
c8e716c3-c43e-49e2-809c-921c6ddde08d,10,10,5,0.8031255956592774,19.0,14.0,10.0,14.0,17.0,10.0
7fcc0a08-0997-b9af-46e9-9c125ac3ba03,117,117,5,1.0000000019323343,15.0,9.0,9.0,7.0,13.0,7.0
fd306936-6545-ec0a-93b6-204884d31895,12,12,5,0.857758242863828,16.0,11.0,10.0,11.0,15.0,10.0
bf202a6a-ff48-4e10-a8d3-1a507b8f727b,11,11,5,0.8326567563103858,17.0,14.0,13.0,14.0,17.0,13.0
4fceab58-a962-9b17-1e6b-3b995bb1f101,4,4,5,0.47799375,17.0,12.0,12.0,12.0,17.0,12.0
a9394af9-5db8-7555-d52c-684733e9e73b,54,54,5,0.9998456089970128,15.0,10.0,9.0,10.0,14.0,9.0
6d37eea7-baf3-ad38-7488-9ebcd1920c1a,50,50,5,0.999837329434958,16.0,9.0,10.0,11.0,14.0,9.0
4fa81ce2-55e9-2bec-8de2-94674b1c4360,2,2,4,0.2775,22.0,17.0,18.0,16.0,22.0,16.0
fdc41467-7eb3-eac9-8821-db57f1a10d42,12,12,5,0.857758242863828,17.0,11.0,9.0,9.0,15.0,9.0
68dd3433-e24d-1885-e987-d769d8ab9b21,107,107,5,0.9999999887827852,16.0,10.0,10.0,8.0,14.0,8.0
5d1e7ef5-3c3a-e74a-b4a2-500d9b08ab6b,2,2,4,0.2775,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
f1f79107-2275-4e65-b735-e3d54dc4333e,4,4,4,0.47799375,29.0,23.0,23.0,23.0,27.0,23.0
6c9eb874-9e35-444e-af7c-467c5676333d,4,4,5,0.47799375,19.0,15.0,14.0,14.0,18.0,14.0
63c55355-e9c2-6035-0dc4-2166b54e6ec2,2,2,4,0.2775,20.0,17.0,13.0,15.0,20.0,13.0
ef04caee-5128-c452-3bda-0c5e9cae2fc4,1,1,2,0.15,23.0,17.0,18.0,17.0,21.0,17.0
8c7de060-bc66-5296-c7f3-afba7edb6b86,6,6,5,0.622850484375,18.0,12.0,11.0,12.0,16.0,11.0
09f66165-7622-2431-8723-39f64f4473e0,1,1,2,0.15,20.0,15.0,15.0,15.0,20.0,15.0
a3b9d019-46b9-40ad-a340-a9347ce183d2,3,3,5,0.385875,15.0,11.0,9.0,12.0,16.0,9.0
73ff2e43-481a-444e-9292-697aacf7d4ef,1,1,2,0.15,29.0,24.0,22.0,23.0,27.0,22.0
a75a626d-9fc5-48c1-8ed4-a26f9c758311,14,14,5,0.8972303304691157,18.0,13.0,9.0,14.0,17.0,9.0
24e6eeda-4708-d7b8-78f4-3ab6a846a845,22,22,5,0.9719962387914384,17.0,12.0,9.0,12.0,16.0,9.0
9995cc15-a849-4098-ab43-8bf072497473,27,27,5,0.9894383950245128,21.0,17.0,17.0,17.0,20.0,17.0
408500d2-e377-bc9d-1b7a-62ce92780006,2,2,4,0.2775,28.0,23.0,20.0,22.0,24.0,20.0
b80e8992-0958-94b9-879d-b20be17c2d65,1,1,2,0.15,28.0,23.0,21.0,22.0,25.0,21.0
fd8cc57d-ffca-4d0c-b6fd-137aa206b176,30,30,5,0.9946584682836472,15.0,10.0,10.0,11.0,14.0,10.0
e3a0e2e1-5134-4b28-88cf-5b71dfe79a32,2,2,4,0.2775,24.0,17.0,16.0,17.0,20.0,16.0
9361485d-7021-4aab-951b-630542ea51ce,1,1,2,0.15,20.0,16.0,12.0,15.0,19.0,12.0
2e460bbf-15f2-3307-95bd-9faa22ee5f6c,14,14,5,0.928061231328381,19.0,11.0,13.0,13.0,17.0,11.0
cd09da4c-bc36-b9dc-7cad-1e60146312dc,1,1,2,0.15,20.0,16.0,11.0,14.0,16.0,11.0
530e6915-012e-4692-866e-65e95d68a529,12,12,5,0.857758242863828,16.0,12.0,11.0,10.0,16.0,10.0
42fcea68-2d82-c8b2-28ca-e45782644b3c,1,1,2,0.15,22.0,16.0,15.0,16.0,19.0,15.0
f4eb4400-3665-5330-7279-a6fbbbf58de8,31,31,5,0.9974055417377716,19.0,14.0,10.0,10.0,17.0,10.0
539cf3e9-9c9e-46e1-b311-3c0cbc0324a4,11,11,5,0.8326567563103858,17.0,12.0,11.0,10.0,14.0,10.0
4f266f3c-0056-4672-a80e-4b4f12a70c57,1,1,2,0.15,27.0,22.0,22.0,21.0,26.0,21.0
8522daad-0ad3-459f-aba2-70d8d863716b,6,6,5,0.622850484375,23.0,18.0,15.0,16.0,22.0,15.0
77a3371c-39b6-42bd-93ae-101abe7cfaf1,1,1,2,0.15,30.0,24.0,21.0,23.0,26.0,21.0
79a37292-ebaf-7834-32ce-b926c83e693f,9,9,5,0.7683830537167969,16.0,11.0,11.0,12.0,16.0,11.0
420edb11-8e08-9d30-2bfd-9681df475b5e,21,21,5,0.9670543985781628,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
e5f589a8-414a-40ed-8d84-4808191042aa,1,1,2,0.15,30.0,24.0,22.0,24.0,29.0,22.0
5258503c-a940-455e-86ee-798bf5737eec,16,16,5,0.925748913763936,24.0,20.0,20.0,20.0,21.0,20.0
e8a43eed-6846-4bba-b5cf-5d03157296de,2,2,4,0.2775,28.0,23.0,22.0,20.0,26.0,20.0
a0bbdfa0-bdbe-4a0e-8562-06ab7ded0791,4,4,5,0.47799375,18.0,12.0,11.0,9.0,16.0,9.0
adc3f9cc-4a78-68ae-68e7-18a056b86617,3,3,2,0.385875,22.0,17.0,15.0,15.0,16.0,15.0
eaa3e284-777b-b84e-68e5-f1f3d5e110e8,36,36,5,0.9971220627149744,16.0,11.0,13.0,13.0,11.0,11.0
57d532d8-69f3-fcca-304c-83f20876a915,122,122,5,0.9999999975503224,17.0,10.0,10.0,11.0,16.0,10.0
51ba2f42-2b3a-df3b-b551-df9c09a327ad,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
bf128af3-f14b-62b2-d259-21b998f6e127,1,1,2,0.15,17.0,12.0,12.0,11.0,17.0,11.0
7dec9b2b-2137-a86a-0360-bfecfb038d36,5,5,5,0.5562946875,27.0,21.0,21.0,21.0,25.0,21.0
01cceb14-a6cc-f545-54dd-278fc6199a69,1,1,2,0.15,26.0,20.0,20.0,21.0,24.0,20.0
e1a90bb0-01b7-11cc-0586-ab27d134cdaa,4,4,5,0.47799375,20.0,16.0,14.0,14.0,18.0,14.0
f465ec61-90a8-adcf-3190-a3ccd2a0e2f5,39,39,5,0.9982325867648336,16.0,13.0,10.0,11.0,15.0,10.0
bf257804-f335-454c-ac41-25aef2a22c43,15,15,5,0.9126457808987484,19.0,14.0,13.0,13.0,16.0,13.0
9fb4a28a-6daa-c230-a3d4-379eb70647bc,19,19,5,0.9612404689154856,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
df27c197-145f-af4e-4058-bb0ab931094a,37,37,5,0.9975537533077282,15.0,10.0,8.0,10.0,13.0,8.0
c1301a83-7b72-342f-05fd-76f18a7c7e49,12,12,5,0.857758242863828,16.0,11.0,8.0,11.0,14.0,8.0
052e78ec-7cc7-482d-9e46-faebf0130b22,1,1,2,0.15,16.0,15.0,13.0,13.0,18.0,13.0
51e8a4a0-6ff3-b8cb-78d8-1e12f03f1604,9,9,5,0.8031255956592774,19.0,13.0,14.0,15.0,19.0,13.0
54d488eb-61ed-8438-dcfe-a6a8ea19ad8a,9,9,5,0.7683830537167969,19.0,12.0,13.0,12.0,17.0,12.0
fa08cf45-6659-ef74-8575-7a43e3e5eb6f,9,9,5,0.7683830537167969,17.0,10.0,11.0,11.0,15.0,10.0
81ddbc46-0f8b-23ed-1464-d1227c1ec1c6,16,16,5,0.9480242396347554,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
1cb2aa3f-ed21-4dc8-99ae-59f970d3ebbd,1,1,2,0.15,28.0,23.0,21.0,22.0,27.0,21.0
73eed60a-7384-e2b3-b2e1-d1b0d4ca20c3,6,6,5,0.622850484375,17.0,10.0,11.0,10.0,15.0,10.0
ca20d144-88c8-4a3c-4256-8ca08c598d80,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
fa085187-9cfd-47d5-a197-8108a0a4da33,1,1,2,0.15,20.0,14.0,14.0,14.0,16.0,14.0
90335b92-a93d-2312-ee43-61438d938b42,10,10,5,0.8031255956592774,18.0,14.0,12.0,14.0,18.0,12.0
4ebd931e-ef8f-2117-1876-e4dd3ec427dd,15,15,5,0.9126457808987484,15.0,10.0,10.0,8.0,14.0,8.0
aa15792f-3ba9-f759-1eee-79f8df020ace,23,23,5,0.9761968029727226,16.0,9.0,10.0,10.0,14.0,9.0
eac31eba-5f40-5c97-329c-560c3d95f7fe,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
6cef8a27-9638-ab19-b688-ca971577fdc1,14,14,5,0.9126457808987484,21.0,15.0,16.0,14.0,20.0,14.0
93efce7c-bbee-49b8-af54-b11f4b7ae966,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
37d40529-3131-ac47-341d-33a1d5bd70c6,25,25,5,0.982802190147792,14.0,11.0,6.0,11.0,15.0,6.0
3fd3657f-f3ce-4115-9187-a1d46329171f,3,3,5,0.385875,26.0,20.0,21.0,20.0,22.0,20.0
3637e24f-83f3-913d-d131-d19a09ed6527,5,5,5,0.5562946875,25.0,20.0,20.0,19.0,24.0,19.0
55701e12-26ca-46aa-85ab-63e8d5ca3a12,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
cdf4fb62-ac56-78a0-dafa-392c3e9f6de4,6,6,5,0.622850484375,19.0,14.0,14.0,13.0,18.0,13.0
65bf676c-426a-4d20-b35a-8935299abbe3,2,2,2,0.385875,35.0,30.0,28.0,29.0,33.0,28.0
4981728f-140e-4fb9-aa0c-c3b7eb869b4a,4,4,5,0.47799375,26.0,19.0,20.0,20.0,24.0,19.0
893ef413-676c-584d-5085-0728418cb60e,15,15,5,0.938852046629124,19.0,15.0,10.0,16.0,18.0,10.0
456ffbee-6e37-9667-cb08-758fbd4c2870,6,6,5,0.622850484375,18.0,12.0,11.0,13.0,16.0,11.0
7668d43e-e56d-226e-f351-77094223c2cc,37,37,5,0.9975537533077282,18.0,13.0,11.0,12.0,15.0,11.0
43440aca-23b9-3053-333a-016b259d4957,2,2,4,0.2775,21.0,16.0,14.0,16.0,20.0,14.0
00d5c003-bf9c-bfa5-8285-f615e09cfd20,46,46,5,0.9995183966395884,15.0,12.0,11.0,10.0,15.0,10.0
5b9f3ae6-3ea5-4f95-ba07-98af25ea1c93,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
cea8cd2f-d561-1919-95ac-a8259c263146,7,7,5,0.67942291171875,27.0,21.0,20.0,20.0,24.0,20.0
763b69f5-aaf2-3b32-23db-8cc80ce66466,18,18,5,0.946353590194444,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
792e720d-5760-0c46-410a-f5b3f96702a7,1,1,2,0.15,16.0,11.0,12.0,12.0,17.0,11.0
95e6a8e2-01a9-7e9c-68ba-702bc03d9481,11,11,5,0.8326567563103858,21.0,14.0,14.0,14.0,18.0,14.0
f8cde15b-a8e0-2102-c8aa-abc94abfd8a3,28,28,5,0.9894383950245128,16.0,10.0,9.0,10.0,15.0,9.0
f68c0118-3031-488d-89b3-429c1a7c3e50,4,4,4,0.47799375,19.0,14.0,11.0,14.0,17.0,11.0
13ee3581-6e64-44a0-ab58-6744cd55c938,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
51f47ee3-159e-8ffd-a9e4-c4e9da462079,176,176,5,0.9999999999996216,18.0,11.0,9.0,10.0,14.0,9.0
ffb038fb-80fb-d148-521a-9fa1fe8dfc8e,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
be7c3f10-da39-4566-bd21-fac7b081c44f,2,2,4,0.2775,22.0,17.0,17.0,16.0,22.0,16.0
6454c1bf-11c2-a3f3-6126-735aa5661545,5,5,5,0.5562946875,20.0,14.0,12.0,14.0,18.0,12.0
fe7c8528-0d58-7aaa-38e9-c7a1c4c5b0e8,3,3,5,0.385875,20.0,13.0,14.0,16.0,18.0,13.0
e8485396-feac-54d9-c7c2-084704cdb95a,9,9,5,0.7683830537167969,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
1bd1698c-cd0f-37bb-581b-1a4b6dd1c772,133,133,5,0.999999999713044,16.0,9.0,10.0,9.0,14.0,9.0
ab538bf7-9223-7629-b20f-d326a52a6c4b,3,3,5,0.385875,20.0,13.0,14.0,14.0,16.0,13.0
4b4c03ba-0813-ae13-708c-63ca16bfbd28,3,3,5,0.385875,20.0,13.0,13.0,13.0,14.0,13.0
c7908607-8b60-4690-90f8-7d40490a7700,2,2,4,0.2775,24.0,17.0,12.0,18.0,22.0,12.0
9dac66fb-6667-8be3-6663-03c800e38505,6,6,5,0.622850484375,19.0,13.0,12.0,13.0,17.0,12.0
e7100647-2fb1-f8e4-1590-8633f448ad7d,16,16,5,0.925748913763936,15.0,10.0,10.0,9.0,13.0,9.0
21dc82bf-5033-385e-6a38-7dec9cc9b6a1,1,1,2,1.0,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
3d544b06-e9c6-fe96-3326-257c544941db,18,18,5,0.946353590194444,15.0,12.0,12.0,12.0,16.0,12.0
011f550e-ab07-2d89-8948-6f00eb565c1b,10,10,5,0.8031255956592774,18.0,11.0,11.0,10.0,16.0,10.0
2b9ad2e3-0760-3a1c-0009-610b9cb55784,18,18,5,0.9544005516652772,23.0,18.0,18.0,18.0,21.0,18.0
7846c306-1a17-e172-9a00-9ff3bf986b09,35,35,5,1.0001692904285304,19.0,13.0,12.0,14.0,18.0,12.0
9a2f01c6-1813-4319-9779-a63cd572eeaa,1,1,2,0.15,27.0,22.0,21.0,22.0,26.0,21.0
30d7b5df-2d91-3ede-f5fa-f25e9c4a36ce,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
b6b9f483-a76e-efdf-126d-068807cde176,1,1,2,0.15,31.0,26.0,25.0,26.0,30.0,25.0
756e824e-7d79-5304-2c0f-a567020df69f,6,6,5,0.622850484375,24.0,18.0,19.0,19.0,22.0,18.0
69bf2e43-ca8c-509d-22c7-33c5591cb7df,3,3,5,0.385875,15.0,14.0,12.0,12.0,17.0,12.0
9d155aa0-f6a3-4c6c-8b9e-a2dee1741884,1,1,2,0.15,36.0,32.0,32.0,32.0,36.0,32.0
ff986480-2901-1256-a53c-157a40bee88b,69,69,5,0.9999865132944978,15.0,10.0,10.0,9.0,15.0,9.0
748a9102-3bf6-e954-4632-0c22cad077c4,17,17,5,0.946353590194444,16.0,14.0,12.0,13.0,16.0,12.0
758bfda0-1146-5127-7005-4c512fd49ab9,3,3,5,0.385875,21.0,15.0,15.0,14.0,19.0,14.0
dcb12484-2736-905e-2596-d3e76140b921,3,3,5,0.385875,21.0,16.0,14.0,16.0,19.0,14.0
589199b3-6d40-9ce1-43f0-c6f7cd1c2836,1,1,2,0.15,22.0,18.0,13.0,18.0,20.0,13.0
96251739-2627-f8ce-588e-97765997a90a,8,8,5,0.7275094749609375,18.0,11.0,12.0,12.0,15.0,11.0
6f1ebc7e-fe39-c8f7-2978-8c5b629306a8,15,15,5,0.9126457808987484,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
9fd1511c-7b23-4532-81a8-7f09e689961b,8,8,5,0.7275094749609375,19.0,15.0,10.0,16.0,18.0,10.0
fd760501-4d5c-aef3-ff93-ac9ced0e601f,5,5,5,0.5562946875,19.0,13.0,12.0,12.0,17.0,12.0
68406f1c-befb-0750-9bd7-2b05ed34c5bc,8,8,5,0.7275094749609375,20.0,15.0,12.0,15.0,20.0,12.0
093a62ed-3746-16d2-0ba3-0215d60c7ac1,32,32,5,0.9944867761927646,17.0,10.0,11.0,11.0,16.0,10.0
dc5fc4e3-ba96-c357-dffa-73a8636e0a95,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
35935055-aa12-9abd-cc61-b4dd3219c29b,4,4,5,0.47799375,17.0,13.0,13.0,12.0,15.0,12.0
2bb0881f-c81a-2a97-05d3-1c859f8599f8,4,4,5,0.47799375,22.0,15.0,17.0,14.0,19.0,14.0
95af737f-7784-4afc-bb7e-8f259be2f189,3,3,5,0.385875,17.0,13.0,8.0,14.0,16.0,8.0
e82c1fe5-f53c-4392-c615-42dd0fa0045c,3,3,4,0.385875,28.0,23.0,22.0,23.0,22.0,22.0
1e98b9e9-4584-a27f-b5dc-81253e7d5b17,9,9,5,0.7683830537167969,20.0,15.0,13.0,15.0,19.0,13.0
14e5f481-bd61-6c46-3149-c130de854415,24,24,5,0.9797672825268142,16.0,10.0,10.0,10.0,14.0,10.0
6b500847-deca-427e-603a-1bebb4b4a0ad,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
1dabca98-225f-889a-fb64-ebd6f6b96f89,51,51,5,0.9997486000358444,15.0,9.0,10.0,9.0,13.0,9.0
9a8e7d6f-27b5-f0fb-1554-306b64bbac5e,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
704b199d-28f3-0d1d-e352-fce7940026d1,9,9,5,0.7683830537167969,17.0,12.0,13.0,12.0,15.0,12.0
36041cd3-0057-4591-a81e-b1514f1f6160,3,3,5,0.385875,20.0,12.0,12.0,14.0,18.0,12.0
27f8dfc3-78f6-4706-a26a-f293f46aeed6,11,11,5,0.8326567563103858,24.0,18.0,18.0,18.0,20.0,18.0
a6e38820-07c7-2596-b11c-989c9f1e3be9,3,3,5,0.385875,19.0,11.0,12.0,14.0,16.0,11.0
c647dbd9-9fef-3a4b-2b7b-cb4045f69110,1,1,2,0.15,16.0,15.0,13.0,13.0,18.0,13.0
c058366c-11db-7478-8df6-88f0d3f962e6,5,5,5,0.5562946875,15.0,10.0,11.0,12.0,16.0,10.0
998084e9-862d-5cd9-b1a0-a298bf583fe0,2,2,2,0.385875,21.0,16.0,14.0,14.0,19.0,14.0
6e5ec9cd-08e1-43a4-a0da-756954f57e78,1,1,2,0.15,30.0,23.0,24.0,23.0,28.0,23.0
ccd374e2-871d-1675-a471-e7d4ef5f27df,4,4,4,0.47799375,22.0,15.0,15.0,15.0,20.0,15.0
f77ed0d3-a935-5cf7-b7f2-3b4e9f18ed49,3,3,5,0.385875,18.0,13.0,13.0,12.0,17.0,12.0
03a22135-b920-bf3f-f11a-4874a0f332d5,37,37,5,0.9982876273154098,17.0,12.0,11.0,10.0,14.0,10.0
df6622d7-0db2-4ba8-ad38-1c2b6642498c,9,9,5,0.7683830537167969,20.0,15.0,15.0,15.0,19.0,15.0
f7e796ab-9626-7410-de69-f207155f29e9,5,5,5,0.5562946875,17.0,11.0,10.0,12.0,16.0,10.0
7660202e-c9a9-45bb-aa69-a0082156046a,4,4,5,0.5562946875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
52cc1cef-e633-48a4-896b-37445a725f2b,12,12,5,0.857758242863828,20.0,15.0,15.0,14.0,18.0,14.0
673ed588-4db7-04e3-a63b-51f83205ce02,49,49,5,0.9996520415721027,15.0,10.0,10.0,9.0,13.0,9.0
1597a728-68c8-5357-5c7a-5e2d926ead8f,2,2,4,0.2775,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
affc34aa-eb4b-faa4-5129-2c9eac5a1cd8,2,2,4,0.2775,24.0,19.0,19.0,17.0,21.0,17.0
dbc092fc-2270-7c7a-c9c8-db62e9dc4f61,6,6,5,0.622850484375,18.0,12.0,9.0,12.0,16.0,9.0
9e7e5c51-4362-4556-5cdb-5be5692036cf,6,6,5,0.622850484375,18.0,13.0,13.0,13.0,16.0,13.0
cb93a02e-f5ed-c980-066d-9d8a4db4e8a1,11,11,5,0.8326567563103858,23.0,19.0,16.0,17.0,21.0,16.0
094d9efc-5aab-9fdc-f30d-d76dad237f75,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
1d0c86bf-c986-6b40-d757-4d97cdd5d877,3761,3761,5,1.0000000000000002,18.0,11.0,10.0,11.0,14.0,10.0
24fce77c-36ed-43a1-8460-16efee463b41,1,1,2,0.15,25.0,20.0,20.0,18.0,22.0,18.0
a6a8c4b1-e387-09af-47b7-9979162eb52f,2,2,4,0.2775,18.0,12.0,12.0,12.0,18.0,12.0
b640dbca-2798-fae7-adac-ff7561f027c2,40,40,5,0.9991737343125596,17.0,12.0,12.0,12.0,14.0,12.0
9f9ca3ae-f903-4b74-a5bd-f1ff4aeb0f79,1,1,2,0.15,26.0,20.0,20.0,21.0,24.0,20.0
abb2c2e0-2fcd-31f9-3f1f-3b724cfb4121,1,1,2,0.15,29.0,21.0,22.0,23.0,26.0,21.0
73b9a4a2-af6c-b0ff-b645-17fd73285134,1,1,2,0.15,27.0,21.0,19.0,20.0,25.0,19.0
5507fa91-57aa-74f3-737c-aa3de859e08e,5,5,5,0.622850484375,15.0,9.0,8.0,9.0,12.0,8.0
a091b4d0-9855-036c-be0b-7b2673f1f392,1,1,2,0.15,23.0,18.0,19.0,18.0,21.0,18.0
c5057c6f-c684-f7d7-930d-ca028de7902f,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
3037d9bd-c8ce-6d96-08c3-cb5d90055666,4,4,5,0.47799375,18.0,13.0,13.0,12.0,17.0,12.0
f4bac447-111e-46d8-897d-1dc43c23f3e3,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
3c6ca1aa-3a49-4845-a7b6-810decec1bac,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
14d8766d-feb9-4ca1-8500-7a24b3a8b982,3,3,4,0.385875,26.0,20.0,19.0,19.0,24.0,19.0
efb83f3c-806a-4517-a4e0-adce0f2e817a,24,24,5,0.982802190147792,15.0,11.0,9.0,10.0,14.0,9.0
e703712a-7692-2048-372b-669946def6ee,6,6,5,0.622850484375,20.0,14.0,14.0,14.0,18.0,14.0
179c510f-dbc4-4697-a6c5-86db05ee0537,39,39,5,0.9982325867648336,17.0,13.0,11.0,12.0,16.0,11.0
1a6f9943-1579-4a15-b12c-2f830061060e,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
44a56acc-43ec-3fb7-2751-0095772a1a6f,9,9,5,0.7683830537167969,19.0,15.0,10.0,15.0,18.0,10.0
45b88d39-54d8-cd23-5189-5109c2e55033,4,4,5,0.47799375,23.0,16.0,15.0,16.0,20.0,15.0
674053ce-16dc-04d7-5469-a10795b07da7,1,1,2,0.15,30.0,27.0,25.0,21.0,30.0,21.0
fe93b102-b32d-4dcc-8bab-2547972567d9,10,10,5,0.8031255956592774,19.0,14.0,13.0,14.0,19.0,13.0
620e917d-2d47-332a-0ccf-756d752a7b23,2,2,4,0.2775,15.0,11.0,12.0,12.0,13.0,11.0
a4492f6f-733e-4d47-a384-f91d300ab77a,20,20,5,0.9612404689154856,23.0,19.0,18.0,19.0,21.0,18.0
242d53aa-9deb-90d7-8349-4b6ba4f88c98,1,1,2,0.15,21.0,16.0,14.0,17.0,19.0,14.0
f8642c4f-386c-48b2-a790-8cba265bea89,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
e4d33e34-1d27-4801-a250-f0c0690429a9,3,3,4,0.47799375,21.0,16.0,14.0,17.0,19.0,14.0
84786e11-a47a-438d-b4ea-b28ca83e53b9,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
3afe2df2-54d5-c41f-c8dc-67f974cd9dec,6,6,5,0.622850484375,22.0,17.0,14.0,17.0,20.0,14.0
6fc31d1d-4f07-e7fc-5c90-0c47cf05fc5a,9,9,5,0.7683830537167969,23.0,17.0,17.0,16.0,20.0,16.0
5f1a9ca8-5aa0-418a-b159-80b0d53b7b1b,3,3,5,0.385875,20.0,14.0,14.0,14.0,18.0,14.0
e54e23f5-8664-4bfe-a0c9-551f3427bfb7,3,3,5,0.385875,19.0,13.0,13.0,12.0,16.0,12.0
5a738028-b89f-9697-c805-b0d4ff820fdf,16,16,5,0.9368865766993456,17.0,10.0,11.0,11.0,14.0,10.0
f5bac84c-c837-449f-a814-d87a07a0528b,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
28120b2a-714f-d519-fed9-fbdc8c6299d0,9,9,5,0.7683830537167969,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
f7ba3837-ebb2-4712-9c5b-59bf5fea63bf,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
d45a3c95-c591-4430-a28a-1a7df0f7752f,3,3,5,0.385875,30.0,25.0,21.0,22.0,27.0,21.0
30b369a9-fb06-6725-1ae4-da3b6d7330f6,3,3,5,0.385875,23.0,18.0,17.0,16.0,22.0,16.0
9b3c3f2d-4af2-0cc3-532b-555670d2b1a5,69,69,5,0.9999865132944978,17.0,9.0,10.0,11.0,14.0,9.0
9e74f921-0c34-8dee-03b8-30ee6b342df7,7,7,5,0.67942291171875,24.0,19.0,20.0,20.0,22.0,19.0
2d4a2192-5252-4e76-8a45-e1ce29f33fba,2,2,4,0.2775,19.0,15.0,10.0,16.0,18.0,10.0
caced622-37a4-4289-9d4a-12956fc8a3d9,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
d4df92bd-0400-28fb-4192-ba9a430948df,19,19,5,0.9544005516652772,20.0,15.0,14.0,14.0,18.0,14.0
99d78990-4733-fa0e-ee4b-982a2602953e,1,1,2,0.15,21.0,17.0,16.0,15.0,20.0,15.0
cf240ec5-40bd-4e0a-a1f5-678f7b8a2937,11,11,5,0.8326567563103858,26.0,21.0,18.0,20.0,25.0,18.0
